Unnamed: 0,state_code,latitude,longitude,zip_code,id,city,name,labels,founded_at,first_funding_at,last_funding_at,age_first_funding_year,age_last_funding_year,age_first_milestone_year,age_last_milestone_year,relationships,funding_rounds,funding_total_usd,milestones,state_code.1,is_CA,is_NY,is_MA,is_TX,is_otherstate,category_code,is_software,is_web,is_mobile,is_enterprise,is_advertising,is_gamesvideo,is_ecommerce,is_biotech,is_consulting,is_othercategory,object_id,has_VC,has_angel,has_roundA,has_roundB,has_roundC,has_roundD,avg_participants,is_top500,success
0.4999991634197329,0.15704398062239033,1.0594603478869737,1.4470060115926022,-1.4530859954526598,0.49829354632613754,1.5264948262593134,0.24928396510028514,-1.3532510275474696,-0.7131701254826737,0.6282781037629144,-1.3039759257038928,0.07204608706360721,0.2844768673806189,0.3797825814035091,-0.24048872858807527,-0.7864021650913968,-0.22367265821492852,-0.05497631303278178,-0.6368185041110896,0.15704398062239033,-1.0568691863538364,-0.36019850368415407,3.1812704895545805,-0.21834170181488197,-0.5326606791997206,0.9154274696539669,2.243363487837424,-0.4299446183400112,-0.30594426900106686,-0.2930569107548506,-0.2683454704694801,-0.24433888871261047,-0.16685216106649994,-0.19556384979740388,-0.05710402407201608,-0.6905070600652827,0.49829354632613754,-0.6956456206877132,-0.5844397038547778,0.9838785786718279,1.2448790129591218,-0.5510647116121489,-0.3327311045969487,-0.1807156331368577,0.48539582103576323,0
-1.4825765167166804,1.1850694707959097,0.59746947216139,1.3204734534174283,-1.7369903056048932,-1.482764289026061,0.16166945528351792,-0.2769002909355671,0.7389611976222362,0.6260779989687971,0.6340056876890867,-0.8777646938139986,0.0065641331221477925,0.27247539076379695,0.8691884164342564,0.8738528362099716,1.9677211450181051,0.4956648453822111,0.07169273740441151,2.389093873209557,1.1850694707959097,-1.0568691863538364,2.7762469576410744,-0.3143398221821788,-0.21834170181488197,-0.5326606791997206,-0.9875895449645272,-0.44575923849237126,-0.4299446183400112,-0.30594426900106686,3.412306495090726,-0.2683454704694801,-0.24433888871261047,-0.16685216106649994,-0.19556384979740388,-0.05710402407201608,-0.6905070600652827,-1.482764289026061,-0.6956456206877132,-0.5844397038547778,0.9838785786718279,1.2448790129591218,1.8146689107972158,-0.3327311045969487,0.08615240421386053,0.48539582103576323,1
0.7699413891569147,0.15704398062239033,1.0662942044965467,1.4450699050102518,-1.435879673625252,0.7463956661235666,-1.5233001385137606,-1.656254733543837,0.7389611976222362,-0.6975974728727729,-1.3019176793571612,-1.476489995754564,-0.06660985801389586,-0.6280398996534804,-1.7907981354854607,-2.2563388530529305,-0.6486959995859217,-0.9430101618120682,-0.002214665370353018,-0.6368185041110896,0.15704398062239033,-1.0568691863538364,-0.36019850368415407,3.1812704895545805,-0.21834170181488197,-0.5326606791997206,0.9154274696539669,2.243363487837424,-0.4299446183400112,-0.30594426900106686,-0.2930569107548506,-0.2683454704694801,-0.24433888871261047,-0.16685216106649994,-0.19556384979740388,-0.05710402407201608,-0.6905070600652827,0.7463956661235666,-0.6956456206877132,-0.5844397038547778,-1.0163855801697959,-0.8032909138880608,-0.5510647116121489,3.0054298686963516,1.1536245536167336,0.48539582103576323,1
1.1568585793802086,0.15704398062239033,1.02763524746637,1.451205183449545,-1.04873743250857,1.1523809530648141,-1.6580977060175428,-0.14535422692660405,0.7389611976222362,-0.6197342098232687,0.38199199493750413,-0.2841133351102176,-0.7599692936314066,-0.6197130324502358,-0.6009730674675945,-0.6660525463064746,-0.5109898340804466,0.4956648453822111,-0.13320864610424804,0.1196595902190721,0.15704398062239033,-1.0568691863538364,-0.36019850368415407,3.1812704895545805,-0.21834170181488197,-0.5326606791997206,1.261430563220966,-0.44575923849237126,2.3258809561588105,-0.30594426900106686,-0.2930569107548506,-0.2683454704694801,-0.24433888871261047,-0.16685216106649994,-0.19556384979740388,-0.05710402407201608,-0.6905070600652827,1.1523809530648141,-0.6956456206877132,1.7110404946897326,-1.0163855801697959,-0.8032909138880608,-0.5510647116121489,-0.3327311045969487,-0.9813197451890124,-2.060174308600654,1
-0.46279477504288236,1.1850694707959097,0.5918496646859113,1.3203715323776983,-1.719783983777485,-0.4527645795640071,0.1785191512214907,0.4372069136845181,0.7389611976222362,0.7506592198480038,-0.8551661331157193,0.2182070453314433,-0.22710640611021793,-0.613274037973233,-0.24324428765384398,-0.39445882833090445,2.1054273105235803,-0.22367265821492852,-0.10193417945234338,0.1196595902190721,1.1850694707959097,-1.0568691863538364,2.7762469576410744,-0.3143398221821788,-0.21834170181488197,-0.5326606791997206,0.8289266962622173,-0.44575923849237126,-0.4299446183400112,-0.30594426900106686,-0.2930569107548506,-0.2683454704694801,-0.24433888871261047,-0.16685216106649994,-0.19556384979740388,-0.05710402407201608,1.4482111159087305,-0.4527645795640071,-0.6956456206877132,-0.5844397038547778,0.9838785786718279,1.2448790129591218,-0.5510647116121489,-0.3327311045969487,-0.9813197451890124,0.48539582103576323,1
-1.344606045784343,-0.7775246468080819,-0.17511843488400106,-0.8468555728147785,1.0074180258666956,-1.3436767370184115,-0.4954686862974207,1.6850152922838249,0.7389611976222362,-0.6975974728727729,-0.024666463820731382,-0.568254156370147,-0.0065481997121433,1.3484954206956121,-0.47637502942521665,1.4925946264154475,-0.09787133756402133,0.4956648453822111,0.07851065555316299,2.389093873209557,-0.7775246468080819,0.9461908937377262,-0.36019850368415407,-0.3143398221821788,-0.21834170181488197,-0.5326606791997206,-0.12258181104702988,-0.44575923849237126,-0.4299446183400112,3.268569152365828,-0.2930569107548506,-0.2683454704694801,-0.24433888871261047,-0.16685216106649994,-0.19556384979740388,-0.05710402407201608,-0.6905070600652827,-1.3436767370184115,1.4375135417533473,-0.5844397038547778,-1.0163855801697959,1.2448790129591218,1.8146689107972158,-0.3327311045969487,0.619888478915297,0.48539582103576323,1
1.2768329019300673,-0.7775246468080819,-1.1817718541069302,-0.6620380839240585,0.10408612992777143,1.2914685050724637,-0.3101220309797201,-1.423230277299388,-1.3532510275474696,-0.38614442067475635,0.4793609216824337,0.4769781504074504,-0.7468968159121135,-1.2034702490145355,-0.9507058589701177,-1.4191775319733353,0.17754099344692886,-0.9430101618120682,-0.13359116804980065,0.8761376845492338,-0.7775246468080819,0.9461908937377262,-0.36019850368415407,-0.3143398221821788,-0.21834170181488197,-0.5326606791997206,-1.1605910917480267,-0.44575923849237126,-0.4299446183400112,-0.30594426900106686,-0.2930569107548506,-0.2683454704694801,-0.24433888871261047,5.993329625508679,-0.19556384979740388,-0.05710402407201608,-0.6905070600652827,1.2914685050724637,-0.6956456206877132,1.7110404946897326,-1.0163855801697959,-0.8032909138880608,-0.5510647116121489,-0.3327311045969487,-0.9813197451890124,-2.060174308600654,0
-0.873706829776148,2.0261812354833344,2.4395059047729775,-0.8333566377589525,1.3687507842422655,-0.8737863586141897,0.9873045562441845,-0.156629603841658,0.7389611976222362,2.307924480838086,-1.4966555328470204,-0.345000653951631,-0.757817117421523,0.5255514721190867,-0.07943656381008207,0.2998713803102655,0.8660718209743042,1.9343398525764903,-0.031813960261305084,0.1196595902190721,2.0261812354833344,-1.0568691863538364,-0.36019850368415407,-0.3143398221821788,-0.21834170181488197,1.8773677860029367,-1.074090318356277,-0.44575923849237126,-0.4299446183400112,-0.30594426900106686,-0.2930569107548506,-0.2683454704694801,-0.24433888871261047,-0.16685216106649994,-0.19556384979740388,-0.05710402407201608,1.4482111159087305,-0.8737863586141897,1.4375135417533473,-0.5844397038547778,0.9838785786718279,1.2448790129591218,1.8146689107972158,-0.3327311045969487,-0.7144517078382941,0.48539582103576323,1
1.1628572955077017,-0.7775246468080819,-0.23834290691587956,-0.8431679720190786,0.6202757847500139,1.1598991991192817,0.7682585090505382,-0.3520694703692603,0.7389611976222362,-0.7598880833123761,0.811560789400429,-1.1669794583107125,0.0982707527321894,0.29927644107383505,0.9606287781768661,2.4650588758531216,1.8300149795126301,-0.22367265821492852,0.19036534859751197,0.8761376845492338,-0.7775246468080819,0.9461908937377262,-0.36019850368415407,-0.3143398221821788,-0.21834170181488197,-0.5326606791997206,-0.6415864513975283,-0.44575923849237126,-0.4299446183400112,-0.30594426900106686,-0.2930569107548506,-0.2683454704694801,-0.24433888871261047,-0.16685216106649994,-0.19556384979740388,-0.05710402407201608,1.4482111159087305,1.1598991991192817,-0.6956456206877132,-0.5844397038547778,-1.0163855801697959,1.2448790129591218,-0.5510647116121489,3.0054298686963516,0.619888478915297,0.48539582103576323,1
0.6349702762883238,-0.7775246468080819,-0.19739726204111538,-0.8435348287862287,0.7407200375418704,0.6185854831976183,0.8188075968644566,-1.0624182160176607,0.7389611976222362,-0.6508795150430704,0.6683711912461207,0.685009823115613,0.4804414504465258,-0.1653088096464592,0.3797825814035091,0.34374604590070007,-0.23557750306949643,-0.9430101618120682,-0.10246179592896766,0.1196595902190721,-0.7775246468080819,0.9461908937377262,-0.36019850368415407,-0.3143398221821788,-0.21834170181488197,-0.5326606791997206,0.9154274696539669,2.243363487837424,-0.4299446183400112,-0.30594426900106686,-0.2930569107548506,-0.2683454704694801,-0.24433888871261047,-0.16685216106649994,-0.19556384979740388,-0.05710402407201608,-0.6905070600652827,0.6185854831976183,-0.6956456206877132,-0.5844397038547778,0.9838785786718279,-0.8032909138880608,-0.5510647116121489,-0.3327311045969487,-0.44758367048757597,0.48539582103576323,1
-0.5857684556564874,0.15704398062239033,1.02763524746637,1.451205183449545,-1.1519753634730185,-0.5730565164354878,-1.6580977060175428,1.4482323770676913,0.7389611976222362,-0.6975974728727729,-0.42559733865279453,-1.6337822360948822,-0.892088999849263,0.36208192123433897,0.7274980364054937,0.9074401190299782,2.1054273105235803,1.2150023489793507,-0.03334403749118599,3.145571967539719,0.15704398062239033,-1.0568691863538364,-0.36019850368415407,3.1812704895545805,-0.21834170181488197,-0.5326606791997206,-0.12258181104702988,-0.44575923849237126,-0.4299446183400112,3.268569152365828,-0.2930569107548506,-0.2683454704694801,-0.24433888871261047,-0.16685216106649994,-0.19556384979740388,-0.05710402407201608,-0.6905070600652827,-0.5730565164354878,-0.6956456206877132,-0.5844397038547778,0.9838785786718279,1.2448790129591218,1.8146689107972158,-0.3327311045969487,-0.1807156331368577,0.48539582103576323,1
-1.0506689555371895,1.1850694707959097,0.5986442109091941,1.3203564756573805,-1.7800061101734135,-1.0467060178669434,0.16166945528351792,0.4259315367694641,0.7389611976222362,-0.18369993674604565,-1.2217315043907486,-0.8168773749725852,-0.8025744115641031,-0.6326584454301786,-1.0732865605119566,-0.2694092185618942,0.03983482794145376,1.2150023489793507,-0.11565222367306915,0.8761376845492338,1.1850694707959097,-1.0568691863538364,2.7762469576410744,-0.3143398221821788,-0.21834170181488197,-0.5326606791997206,-1.679595732098525,-0.44575923849237126,-0.4299446183400112,-0.30594426900106686,-0.2930569107548506,3.7265395173261675,-0.24433888871261047,-0.16685216106649994,-0.19556384979740388,-0.05710402407201608,-0.6905070600652827,-1.0467060178669434,1.4375135417533473,-0.5844397038547778,0.9838785786718279,-0.8032909138880608,-0.5510647116121489,-0.3327311045969487,-0.7144517078382941,0.48539582103576323,1
1.726736611492037,-0.7775246468080819,-0.27134865601311303,-0.8342436707040616,0.5944663020089017,1.7124902841226464,0.6334609415467559,-0.5775770086703398,0.7389611976222362,0.6572233041885988,0.639733271615259,-1.5576730875431153,-0.391987016856303,-0.6936097648774098,0.6420730053190358,0.13190090202887372,0.7283656554688293,0.4956648453822111,-0.12040075613419345,0.1196595902190721,-0.7775246468080819,0.9461908937377262,-0.36019850368415407,-0.3143398221821788,-0.21834170181488197,-0.5326606791997206,0.050419735736469594,-0.44575923849237126,-0.4299446183400112,-0.30594426900106686,-0.2930569107548506,-0.2683454704694801,-0.24433888871261047,-0.16685216106649994,-0.19556384979740388,-0.05710402407201608,1.4482111159087305,1.7124902841226464,-0.6956456206877132,1.7110404946897326,0.9838785786718279,-0.8032909138880608,-0.5510647116121489,-0.3327311045969487,0.4419942452173083,0.48539582103576323,1
0.8899157117067733,-0.7775246468080819,-0.19739726204111538,-0.8435348287862287,0.6977042329733503,0.8742058490495149,0.8188075968644566,1.0047342184089014,0.7389611976222362,0.26790698894107823,0.9891158911117712,-0.2942612215837865,-1.0690058553246975,-0.9383926910424236,0.03412114174752791,-0.32728426269089134,0.8660718209743042,0.4956648453822111,-0.12344510320431558,0.1196595902190721,-0.7775246468080819,0.9461908937377262,-0.36019850368415407,-0.3143398221821788,-0.21834170181488197,-0.5326606791997206,1.261430563220966,-0.44575923849237126,2.3258809561588105,-0.30594426900106686,-0.2930569107548506,-0.2683454704694801,-0.24433888871261047,-0.16685216106649994,-0.19556384979740388,-0.05710402407201608,-0.6905070600652827,0.8742058490495149,-0.6956456206877132,1.7110404946897326,0.9838785786718279,-0.8032909138880608,-0.5510647116121489,-0.3327311045969487,-0.8034255114910237,0.48539582103576323,1
-0.3998082557042066,-0.7775246468080819,-1.2920936453413596,-0.6383142328614063,0.3879904400800048,-0.38134124204656544,-0.6808153416151214,-1.4833656208463426,0.7389611976222362,-0.7287427780925745,-0.156400894122695,-0.2485957324527264,1.1443081009656313,0.3962321903715321,-0.16387126606900276,-0.07902450894625873,-0.6486959995859217,-0.9430101618120682,-0.002214665370353018,-1.3932965984412513,-0.7775246468080819,0.9461908937377262,-0.36019850368415407,-0.3143398221821788,-0.21834170181488197,-0.5326606791997206,0.7424259228704675,-0.44575923849237126,-0.4299446183400112,-0.30594426900106686,-0.2930569107548506,-0.2683454704694801,-0.24433888871261047,-0.16685216106649994,-0.19556384979740388,-0.05710402407201608,1.4482111159087305,-0.38134124204656544,1.4375135417533473,-0.5844397038547778,-1.0163855801697959,-0.8032909138880608,-0.5510647116121489,-0.3327311045969487,0.619888478915297,0.48539582103576323,1
0.1730691344713682,-0.7775246468080819,-1.202786865715742,-0.6678721832782999,0.19872089997851589,0.16373159690233172,0.9536051643682388,0.813052810852984,0.7389611976222362,0.7039412620183013,-0.7577972063707897,-1.1314618556532212,-0.6038568081848475,-0.11359458175262485,-0.047269216337852124,-0.2348681386638349,1.2791903174907298,1.2150023489793507,0.2141080900456049,1.6326157788793956,-0.7775246468080819,0.9461908937377262,-0.36019850368415407,-0.3143398221821788,-0.21834170181488197,-0.5326606791997206,-0.9010887715727776,-0.44575923849237126,-0.4299446183400112,-0.30594426900106686,-0.2930569107548506,-0.2683454704694801,-0.24433888871261047,-0.16685216106649994,-0.19556384979740388,-0.05710402407201608,1.4482111159087305,0.16373159690233172,1.4375135417533473,-0.5844397038547778,0.9838785786718279,1.2448790129591218,1.8146689107972158,-0.3327311045969487,-0.26968943678958723,0.48539582103576323,1
-1.3146124651468782,1.1850694707959097,0.5968353983047283,1.3206077039610808,-1.702577661950077,-1.3098446297733075,0.16166945528351792,-0.17918035767176596,0.7389611976222362,2.3390697860578875,-0.3454111636863819,-0.47184923487124236,-0.32538911969490386,-0.8376949083052116,-0.4783923659257556,-1.0374883798453705,-0.3732836685749715,-0.22367265821492852,-0.12884261976018205,-0.6368185041110896,1.1850694707959097,-1.0568691863538364,2.7762469576410744,-0.3143398221821788,-0.21834170181488197,-0.5326606791997206,-1.679595732098525,-0.44575923849237126,-0.4299446183400112,-0.30594426900106686,-0.2930569107548506,3.7265395173261675,-0.24433888871261047,-0.16685216106649994,-0.19556384979740388,-0.05710402407201608,-0.6905070600652827,-1.3098446297733075,-0.6956456206877132,1.7110404946897326,-1.0163855801697959,-0.8032909138880608,-0.5510647116121489,-0.3327311045969487,0.3530204415645788,-2.060174308600654,1
1.4058052986711653,-0.7775246468080819,-0.2923259617411991,-0.8310503949932172,0.8353548075926148,1.4305560570801135,0.2964670227873002,0.2643178009870238,0.7389611976222362,-0.6041615572133678,0.39344716278984876,-1.486637882228133,-0.3614181436529558,-0.6298940603667533,0.10344415967513874,-0.3151233499457166,0.452953324457879,-0.22367265821492852,-0.06552864256526754,0.1196595902190721,-0.7775246468080819,0.9461908937377262,-0.36019850368415407,-0.3143398221821788,-0.21834170181488197,-0.5326606791997206,-0.12258181104702988,-0.44575923849237126,-0.4299446183400112,3.268569152365828,-0.2930569107548506,-0.2683454704694801,-0.24433888871261047,-0.16685216106649994,-0.19556384979740388,-0.05710402407201608,-0.6905070600652827,1.4305560570801135,-0.6956456206877132,-0.5844397038547778,0.9838785786718279,1.2448790129591218,-0.5510647116121489,-0.3327311045969487,0.08615240421386053,0.48539582103576323,1
0.700956153690746,0.15704398062239033,1.0317500019821775,1.4432743129246364,-0.9971184670263458,0.6824905746605925,1.3411481709416129,0.5349268469483192,-1.3532510275474696,-0.7910333885321778,1.7967052247020698,-1.6033385766741755,2.1751207952698963,3.4054001799618505,3.497997949709279,3.1762167900856535,-0.6486959995859217,0.4956648453822111,-0.006699405421659463,0.1196595902190721,0.15704398062239033,-1.0568691863538364,-0.36019850368415407,3.1812704895545805,-0.21834170181488197,-0.5326606791997206,0.9154274696539669,2.243363487837424,-0.4299446183400112,-0.30594426900106686,-0.2930569107548506,-0.2683454704694801,-0.24433888871261047,-0.16685216106649994,-0.19556384979740388,-0.05710402407201608,-0.6905070600652827,0.6824905746605925,1.4375135417533473,-0.5844397038547778,0.9838785786718279,1.2448790129591218,-0.5510647116121489,-0.3327311045969487,-0.26968943678958723,0.48539582103576323,0
1.603762930878432,-0.7775246468080819,-0.3109994648986942,-0.8243764702033259,1.1192591177448483,1.6109939623873344,0.936755468430266,-0.16414652178502734,-1.3532510275474696,-0.6975974728727729,-0.7406144545922727,-0.12682109476989953,1.4369642103948077,1.4463951063564302,-0.16387126606900276,-0.07902450894625873,-0.5109898340804466,0.4956648453822111,0.1150137909360848,-1.3932965984412513,-0.7775246468080819,0.9461908937377262,-0.36019850368415407,-0.3143398221821788,-0.21834170181488197,-0.5326606791997206,0.7424259228704675,-0.44575923849237126,-0.4299446183400112,-0.30594426900106686,-0.2930569107548506,-0.2683454704694801,-0.24433888871261047,-0.16685216106649994,-0.19556384979740388,-0.05710402407201608,1.4482111159087305,1.6109939623873344,1.4375135417533473,-0.5844397038547778,-1.0163855801697959,-0.8032909138880608,1.8146689107972158,3.0054298686963516,0.2640466379118493,0.48539582103576323,0
-1.545563036055356,0.15704398062239033,1.0317500019821775,1.4432743129246364,-0.9971184670263458,-1.550428503516269,1.3411481709416129,-0.5700600907269705,0.7389611976222362,-0.7287427780925745,1.298405423125077,0.4262387180396059,0.5492313789328065,0.14962881550621396,-1.088361565997802,1.093158035799426,-0.9241083305968718,-0.22367265821492852,-0.07186004028475898,0.1196595902190721,0.15704398062239033,-1.0568691863538364,-0.36019850368415407,3.1812704895545805,-0.21834170181488197,-0.5326606791997206,0.569424376086968,-0.44575923849237126,-0.4299446183400112,-0.30594426900106686,-0.2930569107548506,-0.2683454704694801,-0.24433888871261047,-0.16685216106649994,-0.19556384979740388,-0.05710402407201608,1.4482111159087305,-1.550428503516269,-0.6956456206877132,-0.5844397038547778,-1.0163855801697959,-0.8032909138880608,1.8146689107972158,3.0054298686963516,0.8867565162660153,0.48539582103576323,1
0.6649638569257884,1.0916126080528625,-0.6824502577978153,-0.5168148548126964,0.0008481989633229439,0.6486584674154885,-0.7987632131809308,1.2227248387666116,-1.3532510275474696,2.3234971334479866,0.33617132352812545,-0.8320992046829385,-0.2544071598837418,-0.5910915334398933,-1.0582115550261113,-1.5759749587689642,-0.7864021650913968,-0.22367265821492852,-0.12152204139415061,-0.6368185041110896,1.0916126080528625,-1.0568691863538364,-0.36019850368415407,-0.3143398221821788,-0.21834170181488197,1.8773677860029367,-1.5930949587067755,-0.44575923849237126,-0.4299446183400112,-0.30594426900106686,-0.2930569107548506,-0.2683454704694801,-0.24433888871261047,-0.16685216106649994,-0.19556384979740388,-0.05710402407201608,1.4482111159087305,0.6486584674154885,1.4375135417533473,-0.5844397038547778,-1.0163855801697959,-0.8032909138880608,-0.5510647116121489,-0.3327311045969487,-0.9813197451890124,0.48539582103576323,0
-1.4885752328441733,0.15704398062239033,1.024022435774124,1.4503857314989557,-1.1433722025593145,-1.4902825350805287,-1.6580977060175428,-1.1263120185363,0.7389611976222362,-0.7598880833123761,-0.9124419723774426,1.2482175223986873,-0.5579835708223279,1.2321215519280007,3.1623498348650645,3.024086156136212,3.757901296589281,1.2150023489793507,0.039994652759589994,2.389093873209557,0.15704398062239033,-1.0568691863538364,-0.36019850368415407,3.1812704895545805,-0.21834170181488197,-0.5326606791997206,-1.2470918651397764,-0.44575923849237126,-0.4299446183400112,-0.30594426900106686,-0.2930569107548506,-0.2683454704694801,-0.24433888871261047,-0.16685216106649994,-0.19556384979740388,17.511900715418264,-0.6905070600652827,-1.4902825350805287,1.4375135417533473,-0.5844397038547778,0.9838785786718279,1.2448790129591218,1.8146689107972158,-0.3327311045969487,-0.1807156331368577,0.48539582103576323,1
-1.4255887135054977,1.9327243727402874,0.09499365859163676,1.1692964664700591,-1.040134271594866,-1.4263774436175545,-0.17532446347593778,0.6815067468440209,0.7389611976222362,-0.682024820262872,1.727974217588002,-0.9386520126554121,0.17359692007811645,-0.016605120441958967,0.3797825814035091,0.889692680541922,-0.5109898340804466,-0.22367265821492852,-0.09454754877960335,0.8761376845492338,1.9327243727402874,-1.0568691863538364,-0.36019850368415407,-0.3143398221821788,-0.21834170181488197,1.8773677860029367,0.9154274696539669,2.243363487837424,-0.4299446183400112,-0.30594426900106686,-0.2930569107548506,-0.2683454704694801,-0.24433888871261047,-0.16685216106649994,-0.19556384979740388,-0.05710402407201608,-0.6905070600652827,-1.4263774436175545,-0.6956456206877132,-0.5844397038547778,0.9838785786718279,1.2448790129591218,-0.5510647116121489,-0.3327311045969487,-0.7144517078382941,0.48539582103576323,1
0.00210572483781972,-0.7775246468080819,-0.2975432789962461,-0.8221608090244523,1.1880844050544805,-0.012947185377655624,0.8525069887404021,0.15532249080816865,0.7389611976222362,-0.7598880833123761,1.7165190497356573,1.7200942434196416,1.7983703931952668,0.9494800351992476,0.3797825814035091,-0.24048872858807527,-0.6486959995859217,-0.9430101618120682,-0.002214665370353018,-0.6368185041110896,-0.7775246468080819,0.9461908937377262,-0.36019850368415407,-0.3143398221821788,-0.21834170181488197,-0.5326606791997206,-1.420093411923276,-0.44575923849237126,-0.4299446183400112,-0.30594426900106686,-0.2930569107548506,-0.2683454704694801,-0.24433888871261047,-0.16685216106649994,5.11341948440859,-0.05710402407201608,-0.6905070600652827,-0.012947185377655624,-0.6956456206877132,-0.5844397038547778,-1.0163855801697959,-0.8032909138880608,1.8146689107972158,-0.3327311045969487,-0.9813197451890124,0.48539582103576323,1
0.011103799029059114,-0.7775246468080819,-0.3023594698605942,-0.823297211639537,1.1278622786585522,-0.005428939323188078,0.936755468430266,-1.697597782232368,0.7389611976222362,-0.7287427780925745,1.6134225390645553,-0.715398510236896,0.5874524342157399,1.6939424175848699,0.3797825814035091,-0.24048872858807527,-0.09787133756402133,1.2150023489793507,-0.0006054351166489409,-0.6368185041110896,-0.7775246468080819,0.9461908937377262,-0.36019850368415407,-0.3143398221821788,-0.21834170181488197,-0.5326606791997206,0.9154274696539669,2.243363487837424,-0.4299446183400112,-0.30594426900106686,-0.2930569107548506,-0.2683454704694801,-0.24433888871261047,-0.16685216106649994,-0.19556384979740388,-0.05710402407201608,-0.6905070600652827,-0.005428939323188078,1.4375135417533473,-0.5844397038547778,0.9838785786718279,1.2448790129591218,1.8146689107972158,-0.3327311045969487,-0.44758367048757597,0.48539582103576323,1
-0.6127626782302056,-0.7775246468080819,-0.28691530156583417,-0.8321022655167848,0.8009421639377987,-0.603129500653358,0.2964670227873002,0.023776426799205604,0.7389611976222362,-0.6353068624331696,-0.883804052746581,-0.8879125802875675,-0.5579835708223279,-0.6853166096871338,-0.24423461648138126,-0.29740997563901944,1.8300149795126301,-0.22367265821492852,-0.10800176893352269,0.8761376845492338,-0.7775246468080819,0.9461908937377262,-0.36019850368415407,-0.3143398221821788,-0.21834170181488197,-0.5326606791997206,1.261430563220966,-0.44575923849237126,2.3258809561588105,-0.30594426900106686,-0.2930569107548506,-0.2683454704694801,-0.24433888871261047,-0.16685216106649994,-0.19556384979740388,-0.05710402407201608,-0.6905070600652827,-0.603129500653358,-0.6956456206877132,1.7110404946897326,0.9838785786718279,-0.8032909138880608,-0.5510647116121489,-0.3327311045969487,5.156645113877508,0.48539582103576323,1
-1.6595386424777219,-0.7775246468080819,-0.3042565302710118,-0.8236931989160254,1.1278622786585522,-1.666961317360516,0.936755468430266,0.027534885770890263,0.7389611976222362,2.1521979547390777,-0.4141421708004499,-1.5728949172534687,0.01417646008673616,0.8248130112413602,-0.16387126606900276,-0.07902450894625873,0.03983482794145376,2.65367735617363,0.1498273928375603,-1.3932965984412513,-0.7775246468080819,0.9461908937377262,-0.36019850368415407,-0.3143398221821788,-0.21834170181488197,-0.5326606791997206,0.9154274696539669,2.243363487837424,-0.4299446183400112,-0.30594426900106686,-0.2930569107548506,-0.2683454704694801,-0.24433888871261047,-0.16685216106649994,-0.19556384979740388,-0.05710402407201608,-0.6905070600652827,-1.666961317360516,1.4375135417533473,-0.5844397038547778,-1.0163855801697959,1.2448790129591218,1.8146689107972158,3.0054298686963516,1.1536245536167336,0.48539582103576323,1
-1.6625380005414683,1.1850694707959097,-0.18924075801260593,-0.8434485989042897,-1.7800061101734135,-1.6707204403877498,0.16166945528351792,1.0460772670974328,0.7389611976222362,1.4514285872935406,0.12425071825974922,0.3552035127246235,-0.9576108089057204,-1.0168742572333274,-0.10756923828123427,1.2518289925698016,1.0037779864797793,-0.22367265821492852,-0.11565220784457486,1.6326157788793956,1.1850694707959097,-1.0568691863538364,2.7762469576410744,-0.3143398221821788,-0.21834170181488197,-0.5326606791997206,1.261430563220966,-0.44575923849237126,2.3258809561588105,-0.30594426900106686,-0.2930569107548506,-0.2683454704694801,-0.24433888871261047,-0.16685216106649994,-0.19556384979740388,-0.05710402407201608,-0.6905070600652827,-1.6707204403877498,-0.6956456206877132,-0.5844397038547778,0.9838785786718279,1.2448790129591218,-0.5510647116121489,-0.3327311045969487,1.4204925909674517,0.48539582103576323,1
1.1748547277626875,-0.7775246468080819,-0.3018002996719574,-0.8280365489227183,0.5686568192677897,1.1749356912282167,-0.006827504096209935,-1.160138149281462,0.7389611976222362,0.8908130933371111,0.2846230681925745,0.2841683074096412,1.13231171135128,0.3860848744679831,0.6561576819773437,0.45574907420920036,-0.09787133756402133,-0.9430101618120682,-0.10773796069521054,0.1196595902190721,-0.7775246468080819,0.9461908937377262,-0.36019850368415407,-0.3143398221821788,-0.21834170181488197,-0.5326606791997206,-0.9875895449645272,-0.44575923849237126,-0.4299446183400112,-0.30594426900106686,3.412306495090726,-0.2683454704694801,-0.24433888871261047,-0.16685216106649994,-0.19556384979740388,-0.05710402407201608,-0.6905070600652827,1.1749356912282167,-0.6956456206877132,-0.5844397038547778,0.9838785786718279,-0.8032909138880608,-0.5510647116121489,-0.3327311045969487,-0.9813197451890124,-2.060174308600654,1
1.0698771955315611,-0.7775246468080819,-0.30290018823525794,-0.8287227690039085,0.4826252101307492,1.0659211234384374,-1.5401498344517335,1.5459523103314923,0.7389611976222362,1.4825738925133423,0.639733271615259,-0.7204724534736806,-0.8910129117443213,-0.46918889454543117,0.2943942291625154,0.41374793859351283,0.17754099344692886,0.4956648453822111,-0.1208492301393241,0.8761376845492338,-0.7775246468080819,0.9461908937377262,-0.36019850368415407,-0.3143398221821788,-0.21834170181488197,-0.5326606791997206,0.050419735736469594,-0.44575923849237126,-0.4299446183400112,-0.30594426900106686,-0.2930569107548506,-0.2683454704694801,-0.24433888871261047,-0.16685216106649994,-0.19556384979740388,-0.05710402407201608,1.4482111159087305,1.0659211234384374,1.4375135417533473,1.7110404946897326,0.9838785786718279,-0.8032909138880608,-0.5510647116121489,-0.3327311045969487,-0.6254779041855647,0.48539582103576323,1
